ac7cb9e9ce33fbbbf4a01ac5a4da3b6e1b0111ef,67b49a5fdd796db0e731da19706cd5d20e94ab5a,archiva-modules/archiva-web/archiva-webdav/src/main/java/org/apache/maven/archiva/webdav/ArchivaDavResourceFactory.java,archiva-modules/archiva-web/archiva-webdav/src/main/java/org/apache/maven/archiva/webdav/ArchivaDavResourceFactory.java,https://github.com/apache/archiva,MRM
ac7cb9e9ce33fbbbf4a01ac5a4da3b6e1b0111ef,39fad530229a092e94602f6bbfa72bc3b4538adc,archiva-modules/archiva-web/archiva-webdav/src/main/java/org/apache/maven/archiva/webdav/ArchivaDavResourceFactory.java,archiva-modules/archiva-web/archiva-webdav/src/main/java/org/apache/maven/archiva/webdav/ArchivaDavResourceFactory.java,https://github.com/apache/archiva,MRM
ac7cb9e9ce33fbbbf4a01ac5a4da3b6e1b0111ef,39fad530229a092e94602f6bbfa72bc3b4538adc,archiva-modules/archiva-web/archiva-webdav/src/main/java/org/apache/maven/archiva/webdav/ArchivaDavResourceFactory.java,archiva-modules/archiva-web/archiva-webdav/src/main/java/org/apache/maven/archiva/webdav/ArchivaDavResourceFactory.java,https://github.com/apache/archiva,MRM
ac7cb9e9ce33fbbbf4a01ac5a4da3b6e1b0111ef,39fad530229a092e94602f6bbfa72bc3b4538adc,archiva-modules/archiva-web/archiva-webdav/src/main/java/org/apache/maven/archiva/webdav/ArchivaDavResourceFactory.java,archiva-modules/archiva-web/archiva-webdav/src/main/java/org/apache/maven/archiva/webdav/ArchivaDavResourceFactory.java,https://github.com/apache/archiva,MRM
a5636c4509a0a023360ae4e18a4db8143b7726ef,558d0c2a4f609d4e2b414addf468d0574006f3d4,archiva-modules/archiva-web/archiva-webdav/src/main/java/org/apache/maven/archiva/webdav/ArchivaDavResource.java,archiva-modules/archiva-web/archiva-webdav/src/main/java/org/apache/maven/archiva/webdav/ArchivaDavResource.java,https://github.com/apache/archiva,MRM
a5636c4509a0a023360ae4e18a4db8143b7726ef,ac7cb9e9ce33fbbbf4a01ac5a4da3b6e1b0111ef,archiva-modules/archiva-web/archiva-webdav/src/main/java/org/apache/maven/archiva/webdav/ArchivaDavResourceFactory.java,archiva-modules/archiva-web/archiva-webdav/src/main/java/org/apache/maven/archiva/webdav/ArchivaDavResourceFactory.java,https://github.com/apache/archiva,MRM
a5636c4509a0a023360ae4e18a4db8143b7726ef,558d0c2a4f609d4e2b414addf468d0574006f3d4,archiva-modules/archiva-web/archiva-webdav/src/main/java/org/apache/maven/archiva/webdav/ArchivaDavResourceFactory.java,archiva-modules/archiva-web/archiva-webdav/src/main/java/org/apache/maven/archiva/webdav/ArchivaDavResourceFactory.java,https://github.com/apache/archiva,MRM
28e545b65a3079ca6b09d691c2ebb0d64d23254f,15b6ddae0ba7e3feb160982a264fdad985648147,archiva-modules/archiva-base/archiva-proxy/src/main/java/org/apache/maven/archiva/proxy/DefaultRepositoryProxyConnectors.java,archiva-modules/archiva-base/archiva-proxy/src/main/java/org/apache/maven/archiva/proxy/DefaultRepositoryProxyConnectors.java,https://github.com/apache/archiva,MRM
5cdf0b8fa4251ef40c94e9416ccb4843214bf2e2,36562a669647390e5d2065e3cfd77c3b268c9319,archiva-modules/archiva-scheduled/src/main/java/org/apache/maven/archiva/scheduled/executors/ArchivaRepositoryScanningTaskExecutor.java,archiva-modules/archiva-scheduled/src/main/java/org/apache/maven/archiva/scheduled/executors/ArchivaRepositoryScanningTaskExecutor.java,https://github.com/apache/archiva,MRM
d2190ff6a841fc5a21293c0b2181bfeec1b4fd0e,9d345b6c945cbffa3ed35f3e0420ae9c661dcf6d,archiva-modules/archiva-web/archiva-xmlrpc/archiva-xmlrpc-services/src/main/java/org/apache/archiva/web/xmlrpc/services/SearchServiceImpl.java,archiva-modules/archiva-web/archiva-xmlrpc/archiva-xmlrpc-services/src/main/java/org/apache/archiva/web/xmlrpc/services/SearchServiceImpl.java,https://github.com/apache/archiva,MRM
584031f68fde34243805457b4e2b63570ba3df7e,7f9c76b0bb88191085f27333d27cccf7b831d63f,archiva-modules/archiva-web/archiva-webdav/src/main/java/org/apache/maven/archiva/webdav/ArchivaDavResourceFactory.java,archiva-modules/archiva-web/archiva-webdav/src/main/java/org/apache/maven/archiva/webdav/ArchivaDavResourceFactory.java,https://github.com/apache/archiva,MRM
584031f68fde34243805457b4e2b63570ba3df7e,7f9c76b0bb88191085f27333d27cccf7b831d63f,archiva-modules/archiva-web/archiva-webdav/src/main/java/org/apache/maven/archiva/webdav/ArchivaDavResourceFactory.java,archiva-modules/archiva-web/archiva-webdav/src/main/java/org/apache/maven/archiva/webdav/ArchivaDavResourceFactory.java,https://github.com/apache/archiva,MRM
30ecf02f4180000c9d27c7dd02807f7eb8a24455,c0e1f8872e0243918984b81c6e449765f620505a,archiva-modules/archiva-base/archiva-consumers/archiva-lucene-consumers/src/main/java/org/apache/archiva/consumers/lucene/NexusIndexerConsumer.java,archiva-modules/archiva-base/archiva-consumers/archiva-lucene-consumers/src/main/java/org/apache/archiva/consumers/lucene/NexusIndexerConsumer.java,https://github.com/apache/archiva,MRM
02a22f45a5177bf69dca03002cce2e9b6a923e21,30ecf02f4180000c9d27c7dd02807f7eb8a24455,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/UploadAction.java,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/UploadAction.java,https://github.com/apache/archiva,MRM
302186acd1307d56ffa7fa082a7f47e0241a3dbf,d2190ff6a841fc5a21293c0b2181bfeec1b4fd0e,archiva-modules/archiva-web/archiva-xmlrpc/archiva-xmlrpc-services/src/main/java/org/apache/archiva/web/xmlrpc/services/SearchServiceImpl.java,archiva-modules/archiva-web/archiva-xmlrpc/archiva-xmlrpc-services/src/main/java/org/apache/archiva/web/xmlrpc/services/SearchServiceImpl.java,https://github.com/apache/archiva,MRM
b8578cfac9a3e2352cb705868078efd27507e4e3,7966bc87ca9a4fda5f5e3298c2553806f1f0c6fe,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/UploadAction.java,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/UploadAction.java,https://github.com/apache/archiva,MRM
c893eefe9fd685bdcfaf14805d8448665c777125,ce121d314f87c4d526397a44eabca4a765a5b751,archiva-modules/archiva-web/archiva-webdav/src/main/java/org/apache/maven/archiva/webdav/ArchivaDavResourceFactory.java,archiva-modules/archiva-web/archiva-webdav/src/main/java/org/apache/maven/archiva/webdav/ArchivaDavResourceFactory.java,https://github.com/apache/archiva,MRM
c61e55fd4f369147dca6a1529a6f6a498df5e4cd,fa24587f89101b2fc19750958ba72474df94241a,archiva-modules/archiva-scheduled/src/main/java/org/apache/maven/archiva/scheduled/executors/ArchivaIndexingTaskExecutor.java,archiva-modules/archiva-scheduled/src/main/java/org/apache/maven/archiva/scheduled/executors/ArchivaIndexingTaskExecutor.java,https://github.com/apache/archiva,MRM
c61e55fd4f369147dca6a1529a6f6a498df5e4cd,fa24587f89101b2fc19750958ba72474df94241a,archiva-modules/archiva-scheduled/src/main/java/org/apache/maven/archiva/scheduled/executors/ArchivaIndexingTaskExecutor.java,archiva-modules/archiva-scheduled/src/main/java/org/apache/maven/archiva/scheduled/executors/ArchivaIndexingTaskExecutor.java,https://github.com/apache/archiva,MRM
c61e55fd4f369147dca6a1529a6f6a498df5e4cd,fa24587f89101b2fc19750958ba72474df94241a,archiva-modules/archiva-scheduled/src/main/java/org/apache/maven/archiva/scheduled/executors/ArchivaIndexingTaskExecutor.java,archiva-modules/archiva-scheduled/src/main/java/org/apache/maven/archiva/scheduled/executors/ArchivaIndexingTaskExecutor.java,https://github.com/apache/archiva,MRM
c61e55fd4f369147dca6a1529a6f6a498df5e4cd,3cb6dd196aca8138498b2384382a35d71fbc9cf9,archiva-modules/archiva-scheduled/src/main/java/org/apache/maven/archiva/scheduled/executors/ArchivaIndexingTaskExecutor.java,archiva-modules/archiva-scheduled/src/main/java/org/apache/maven/archiva/scheduled/executors/ArchivaIndexingTaskExecutor.java,https://github.com/apache/archiva,MRM
c61e55fd4f369147dca6a1529a6f6a498df5e4cd,fa24587f89101b2fc19750958ba72474df94241a,archiva-modules/archiva-scheduled/src/main/java/org/apache/maven/archiva/scheduled/executors/ArchivaIndexingTaskExecutor.java,archiva-modules/archiva-scheduled/src/main/java/org/apache/maven/archiva/scheduled/executors/ArchivaIndexingTaskExecutor.java,https://github.com/apache/archiva,MRM
c61e55fd4f369147dca6a1529a6f6a498df5e4cd,fa24587f89101b2fc19750958ba72474df94241a,archiva-modules/archiva-scheduled/src/main/java/org/apache/maven/archiva/scheduled/executors/ArchivaIndexingTaskExecutor.java,archiva-modules/archiva-scheduled/src/main/java/org/apache/maven/archiva/scheduled/executors/ArchivaIndexingTaskExecutor.java,https://github.com/apache/archiva,MRM
c61e55fd4f369147dca6a1529a6f6a498df5e4cd,fa24587f89101b2fc19750958ba72474df94241a,archiva-modules/archiva-scheduled/src/main/java/org/apache/maven/archiva/scheduled/executors/ArchivaIndexingTaskExecutor.java,archiva-modules/archiva-scheduled/src/main/java/org/apache/maven/archiva/scheduled/executors/ArchivaIndexingTaskExecutor.java,https://github.com/apache/archiva,MRM
c61e55fd4f369147dca6a1529a6f6a498df5e4cd,3cb6dd196aca8138498b2384382a35d71fbc9cf9,archiva-modules/archiva-scheduled/src/main/java/org/apache/maven/archiva/scheduled/executors/ArchivaIndexingTaskExecutor.java,archiva-modules/archiva-scheduled/src/main/java/org/apache/maven/archiva/scheduled/executors/ArchivaIndexingTaskExecutor.java,https://github.com/apache/archiva,MRM
c30389bfe8feecf769293208990cfb3daba69c75,c0e1f8872e0243918984b81c6e449765f620505a,archiva-modules/archiva-base/archiva-consumers/archiva-lucene-consumers/src/main/java/org/apache/archiva/consumers/lucene/NexusIndexerConsumer.java,archiva-modules/archiva-base/archiva-consumers/archiva-lucene-consumers/src/main/java/org/apache/archiva/consumers/lucene/NexusIndexerConsumer.java,https://github.com/apache/archiva,MRM
c30389bfe8feecf769293208990cfb3daba69c75,c0e1f8872e0243918984b81c6e449765f620505a,archiva-modules/archiva-base/archiva-consumers/archiva-lucene-consumers/src/main/java/org/apache/archiva/consumers/lucene/NexusIndexerConsumer.java,archiva-modules/archiva-base/archiva-consumers/archiva-lucene-consumers/src/main/java/org/apache/archiva/consumers/lucene/NexusIndexerConsumer.java,https://github.com/apache/archiva,MRM
91cb91a8a2120cc8ed5f8c01c8cf263b6e5e2cef,d9e22fa7781c37b8df8a0a3e358ec0b1ace43451,archiva-modules/metadata/metadata-repository-api/src/main/java/org/apache/archiva/metadata/repository/DefaultMetadataResolver.java,archiva-modules/metadata/metadata-repository-api/src/main/java/org/apache/archiva/metadata/repository/DefaultMetadataResolver.java,https://github.com/apache/archiva,MRM
bf527dc936e557e9ae5d865c309574914448a9b5,46fa8834873fa1aed03fdfc499508203419e033e,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/ShowArtifactAction.java,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/ShowArtifactAction.java,https://github.com/apache/archiva,MRM
bf527dc936e557e9ae5d865c309574914448a9b5,627ad47211e5ce1d14218e4ed495f786b4128eac,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/ShowArtifactAction.java,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/ShowArtifactAction.java,https://github.com/apache/archiva,MRM
bf527dc936e557e9ae5d865c309574914448a9b5,46fa8834873fa1aed03fdfc499508203419e033e,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/ShowArtifactAction.java,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/ShowArtifactAction.java,https://github.com/apache/archiva,MRM
bf527dc936e557e9ae5d865c309574914448a9b5,7c7f2cfd6df17d9226cd09433c5d0adfea3fa42c,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/ShowArtifactAction.java,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/ShowArtifactAction.java,https://github.com/apache/archiva,MRM
bf527dc936e557e9ae5d865c309574914448a9b5,46fa8834873fa1aed03fdfc499508203419e033e,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/ShowArtifactAction.java,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/ShowArtifactAction.java,https://github.com/apache/archiva,MRM
bf527dc936e557e9ae5d865c309574914448a9b5,627ad47211e5ce1d14218e4ed495f786b4128eac,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/ShowArtifactAction.java,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/ShowArtifactAction.java,https://github.com/apache/archiva,MRM
cd4c3cb104aa2ed4153e14a60c322b7845a922da,46fa8834873fa1aed03fdfc499508203419e033e,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/ShowArtifactAction.java,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/ShowArtifactAction.java,https://github.com/apache/archiva,MRM
cd4c3cb104aa2ed4153e14a60c322b7845a922da,627ad47211e5ce1d14218e4ed495f786b4128eac,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/ShowArtifactAction.java,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/ShowArtifactAction.java,https://github.com/apache/archiva,MRM
cd4c3cb104aa2ed4153e14a60c322b7845a922da,46fa8834873fa1aed03fdfc499508203419e033e,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/ShowArtifactAction.java,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/ShowArtifactAction.java,https://github.com/apache/archiva,MRM
cd4c3cb104aa2ed4153e14a60c322b7845a922da,7c7f2cfd6df17d9226cd09433c5d0adfea3fa42c,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/ShowArtifactAction.java,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/ShowArtifactAction.java,https://github.com/apache/archiva,MRM
cd4c3cb104aa2ed4153e14a60c322b7845a922da,46fa8834873fa1aed03fdfc499508203419e033e,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/ShowArtifactAction.java,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/ShowArtifactAction.java,https://github.com/apache/archiva,MRM
cd4c3cb104aa2ed4153e14a60c322b7845a922da,627ad47211e5ce1d14218e4ed495f786b4128eac,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/ShowArtifactAction.java,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/ShowArtifactAction.java,https://github.com/apache/archiva,MRM
9ca17ec770de3824fec6313c5a095cd7cf107c92,46fa8834873fa1aed03fdfc499508203419e033e,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/ShowArtifactAction.java,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/ShowArtifactAction.java,https://github.com/apache/archiva,MRM
9ca17ec770de3824fec6313c5a095cd7cf107c92,627ad47211e5ce1d14218e4ed495f786b4128eac,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/ShowArtifactAction.java,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/ShowArtifactAction.java,https://github.com/apache/archiva,MRM
9ca17ec770de3824fec6313c5a095cd7cf107c92,46fa8834873fa1aed03fdfc499508203419e033e,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/ShowArtifactAction.java,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/ShowArtifactAction.java,https://github.com/apache/archiva,MRM
9ca17ec770de3824fec6313c5a095cd7cf107c92,7c7f2cfd6df17d9226cd09433c5d0adfea3fa42c,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/ShowArtifactAction.java,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/ShowArtifactAction.java,https://github.com/apache/archiva,MRM
9ca17ec770de3824fec6313c5a095cd7cf107c92,46fa8834873fa1aed03fdfc499508203419e033e,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/ShowArtifactAction.java,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/ShowArtifactAction.java,https://github.com/apache/archiva,MRM
9ca17ec770de3824fec6313c5a095cd7cf107c92,627ad47211e5ce1d14218e4ed495f786b4128eac,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/ShowArtifactAction.java,archiva-modules/archiva-web/archiva-webapp/src/main/java/org/apache/maven/archiva/web/action/ShowArtifactAction.java,https://github.com/apache/archiva,MRM
61745667ab1f4775ca2b73ccfae6f7a53d6fc305,d9e22fa7781c37b8df8a0a3e358ec0b1ace43451,archiva-modules/plugins/maven2-repository/src/main/java/org/apache/archiva/metadata/repository/storage/maven2/Maven2RepositoryMetadataResolver.java,archiva-modules/plugins/maven2-repository/src/main/java/org/apache/archiva/metadata/repository/storage/maven2/Maven2RepositoryMetadataResolver.java,https://github.com/apache/archiva,MRM
61745667ab1f4775ca2b73ccfae6f7a53d6fc305,d9e22fa7781c37b8df8a0a3e358ec0b1ace43451,archiva-modules/plugins/maven2-repository/src/main/java/org/apache/archiva/metadata/repository/storage/maven2/Maven2RepositoryMetadataResolver.java,archiva-modules/plugins/maven2-repository/src/main/java/org/apache/archiva/metadata/repository/storage/maven2/Maven2RepositoryMetadataResolver.java,https://github.com/apache/archiva,MRM
30f8605a1db6536bff5c668ffb8ce55c7ac6ca4c,1a0214346caa380ace16179a1550dfed1f08253a,archiva-modules/archiva-scheduled/src/main/java/org/apache/maven/archiva/scheduled/executors/ArchivaRepositoryScanningTaskExecutor.java,archiva-modules/archiva-scheduled/src/main/java/org/apache/maven/archiva/scheduled/executors/ArchivaRepositoryScanningTaskExecutor.java,https://github.com/apache/archiva,MRM
